open_time,avg,wgtavg,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
2022-04-11 22:07:00,0.16149846743295018,0.09927700276220895,39406.4,39436.47,39381.52,39401.9,15.66019,617044.0,400,3.85201,151778.95
2022-04-11 22:08:00,0.20567211155378487,0.08969017753777186,39404.76,39439.73,39404.76,39431.29,8.17362,322259.0,291,4.80243,189335.16
2022-04-11 22:09:00,0.21951712962962963,0.02712542561740174,39431.28,39435.7,39339.0,39363.29,22.07081,868961.94,534,11.26889,443606.97
2022-04-11 22:10:00,0.19823815789473684,-0.3041711428192308,39363.28,39382.25,39302.37,39315.17,8.5864,337738.0,406,3.85084,151477.42
2022-04-11 22:11:00,0.13538923766816144,0.018881475057515643,39317.78,39359.98,39303.81,39325.57,12.89492,507152.62,402,5.16572,203167.38
2022-04-11 22:12:00,0.15368962962962965,0.22759266555608287,39325.58,39325.58,39200.0,39299.86,59.6218,2339843.8,1772,21.32906,837110.4
2022-04-11 22:13:00,0.11089296296296296,-0.3737266136374026,39300.0,39482.23,39114.34,39449.12,105.95745,4169418.0,2845,44.81886,1765652.4
2022-04-11 22:14:00,0.15365791505791507,-0.18731810609728522,39449.11,39505.0,39421.44,39505.0,62.55583,2470439.0,778,49.0814,1938445.9
2022-04-11 22:15:00,0.15657864768683274,0.5017964502524965,39505.16,39589.77,39500.01,39578.2,26.01999,1029136.4,908,11.21815,443588.5
2022-04-11 22:16:00,0.12872471482889733,0.08927777992572468,39576.47,39755.1,39521.81,39692.1,64.6117,2562045.2,1795,38.73648,1535827.5
2022-04-11 22:17:00,0.18720119521912348,-0.0033120320921906643,39694.1,39732.25,39690.05,39697.93,10.74055,426472.5,416,7.78939,309284.94
2022-04-11 22:18:00,0.13977927272727272,0.03461810441308785,39697.93,39772.53,39697.93,39729.35,13.94437,554090.0,659,8.34744,331630.56
2022-04-11 22:19:00,0.13589605734767024,-0.06268711811075507,39729.34,39779.18,39712.59,39755.07,13.5908,540227.9,467,10.62593,422367.22
2022-04-11 22:20:00,0.16546735537190083,0.19976316946989864,39754.62,39754.62,39702.02,39742.52,10.32039,409936.4,416,5.04683,200444.33
2022-04-11 22:21:00,0.14431459074733097,0.0776425555330916,39739.81,39739.81,39703.04,39723.62,13.29166,527880.44,325,8.89764,353379.0
2022-04-11 22:22:00,0.09564204946996467,-0.19664277967759558,39723.61,39763.53,39699.23,39763.53,8.88719,352929.44,330,4.70877,186981.98
2022-04-11 22:23:00,0.13316106194690264,0.10927265157738181,39753.82,39770.96,39738.8,39760.37,7.56089,300588.47,237,1.49203,59311.434
2022-04-11 22:24:00,0.10953458904109589,0.31941140089890485,39760.37,39844.69,39760.37,39790.25,30.89266,1229881.6,1075,16.31051,649241.94
2022-04-11 22:25:00,0.2262413654618474,0.11162500463104959,39790.25,39844.13,39781.1,39834.04,18.254,726903.3,539,11.22554,447023.0
2022-04-11 22:26:00,0.1715046153846154,0.20947120319131388,39834.04,39854.26,39812.47,39833.64,17.76744,707785.7,520,10.19089,405923.62
2022-04-11 22:27:00,0.10327938144329897,0.10578988006149578,39833.63,39840.31,39796.87,39804.54,7.93834,316049.56,315,3.68397,146665.05
2022-04-11 22:28:00,0.1587544642857143,0.3778056200302087,39804.54,39804.54,39780.63,39783.96,12.73793,506887.75,263,6.35305,252802.75
2022-04-11 22:29:00,0.16286,0.30516380695028356,39783.96,39834.33,39783.96,39811.77,7.28765,290135.2,317,5.12084,203861.8
2022-04-11 22:30:00,0.1389137254901961,-0.008958968885644215,39811.77,39848.24,39793.51,39848.23,4.08561,162693.48,318,1.57662,62774.508
2022-04-11 22:31:00,0.11832863070539419,0.4105251432610876,39843.92,39891.8,39829.0,39829.0,13.45383,536293.75,570,5.84741,233084.2
2022-04-11 22:32:00,0.14745601851851853,0.23520451572729376,39828.99,39829.0,39803.17,39812.17,8.236,327911.1,339,5.16216,205524.88
2022-04-11 22:33:00,0.12414484848484847,0.04169260934540721,39812.17,39866.93,39807.88,39864.08,8.76154,348928.34,307,6.3722,253747.16
2022-04-11 22:34:00,0.11977581967213115,0.29652496601329803,39866.59,39898.0,39863.97,39896.64,7.88714,314514.47,383,4.79103,191060.7
2022-04-11 22:35:00,0.1303323404255319,0.037885153962737284,39896.64,39930.0,39896.63,39908.38,18.37773,733436.5,615,10.47008,417808.1
2022-04-11 22:36:00,0.13022520661157025,0.20480004851592276,39908.37,39946.48,39882.86,39884.28,32.57205,1299932.4,727,11.63975,464490.44
2022-04-11 22:37:00,0.22534798206278028,0.21189890973860165,39890.5,39944.59,39883.14,39940.0,8.61744,343962.56,324,4.84287,193309.77
2022-04-11 22:38:00,0.2005079295154185,-0.033126314922575575,39940.01,39947.07,39930.2,39939.94,5.10427,203855.98,249,2.42586,96884.01
2022-04-11 22:39:00,0.2138388392857143,-0.22332317142376534,39939.95,39978.42,39934.01,39978.42,7.08207,282913.88,361,6.034,241044.0
2022-04-11 22:40:00,0.07511561181434599,-0.5131271692244548,39979.36,39979.59,39916.0,39916.0,10.08635,402893.44,353,3.82674,152849.28
2022-04-11 22:41:00,0.09517603686635943,0.04566170015031953,39912.84,39980.53,39912.33,39980.52,7.43813,297187.25,375,4.0095,160160.0
2022-04-11 22:42:00,0.2358229007633588,0.09601030051295664,39980.52,39980.52,39936.44,39968.13,20.21456,807696.94,456,11.24682,449335.9
2022-04-11 22:43:00,0.19399156626506023,0.2956506448334597,39968.12,39968.12,39936.45,39956.44,5.11287,204252.7,173,2.14077,85519.38
2022-04-11 22:44:00,0.2043163179916318,0.25205581145438266,39956.44,39956.44,39926.06,39936.82,12.75168,509261.53,262,5.80393,231760.53
2022-04-11 22:45:00,0.22177219730941702,0.19135500437979458,39936.83,39953.77,39924.15,39930.64,7.22867,288684.44,223,5.3949,215446.81
2022-04-11 22:46:00,0.1582578947368421,0.10367070172987547,39930.63,39935.12,39788.04,39840.0,30.06999,1197892.1,747,8.15068,324659.06
2022-04-11 22:47:00,0.1769294117647059,0.1160677420588629,39845.88,39845.88,39785.66,39816.53,13.08928,521027.34,449,6.30063,250769.42
2022-04-11 22:48:00,0.12878177570093458,0.08746394425723913,39816.53,39818.36,39703.74,39748.99,37.57998,1493860.1,815,16.5592,658083.06
2022-04-11 22:49:00,0.1560239700374532,-0.07600982448270062,39748.99,39775.57,39664.18,39763.37,35.55529,1411968.1,723,13.63817,541493.8
2022-04-11 22:50:00,0.1934160975609756,0.09096598786558059,39762.15,39762.16,39739.26,39755.0,3.3548,133344.69,181,2.09219,83158.01
2022-04-11 22:51:00,0.1399857142857143,-0.02925549104851471,39755.0,39827.94,39755.0,39815.0,6.46006,257117.36,324,3.66898,146030.72
2022-04-11 22:52:00,0.12533852813852814,0.33836355930448897,39819.6,39824.99,39802.07,39812.34,3.17881,126571.39,189,1.16153,46249.54
2022-04-11 22:53:00,0.2220686170212766,0.1497859921486976,39812.34,39837.62,39795.96,39837.62,7.32562,291699.25,251,5.3188,211777.34
2022-04-11 22:54:00,0.16569260869565217,0.06892861210924979,39837.61,39867.18,39837.61,39860.75,6.1717,245980.64,343,4.78337,190639.62
2022-04-11 22:55:00,0.1550141129032258,0.05714819902474631,39860.74,39867.49,39821.01,39824.84,15.4717,616406.25,252,2.28085,90867.54
2022-04-11 22:56:00,0.18717868852459016,0.06354262239840715,39829.99,39878.0,39824.87,39874.6,4.22427,168376.72,234,1.81594,72377.72
2022-04-11 22:57:00,0.20980657276995304,0.015281285848476767,39874.6,39884.4,39802.41,39802.41,10.3953,414236.75,318,2.44767,97510.875
2022-04-11 22:58:00,0.092839,0.14199570800052247,39800.01,39800.01,39758.25,39780.23,10.70278,425713.7,378,4.93913,196448.22
2022-04-11 22:59:00,0.07953858921161826,0.04867190862879923,39780.24,39787.34,39743.8,39773.08,6.24066,248182.95,290,1.68818,67138.2
2022-04-11 23:00:00,0.133024043715847,0.25753255846861495,39773.08,39788.53,39717.03,39788.23,17.31589,688271.0,463,9.73612,386954.25
2022-04-11 23:01:00,0.1633006329113924,0.006764836185715693,39788.22,39836.0,39788.22,39835.99,3.92871,156467.3,233,2.3554,93802.336
2022-04-11 23:02:00,0.11044756097560976,0.13078297667314415,39835.99,39849.29,39802.93,39832.99,6.6431,264588.3,269,3.5399,140979.88
2022-04-11 23:03:00,0.12832510288065843,0.19166018281264485,39833.0,39841.72,39815.47,39841.72,2.63645,105003.33,172,1.49442,59518.793
2022-04-11 23:04:00,0.13133793103448277,0.17845438752963144,39843.69,39848.58,39793.51,39796.54,3.1836,126744.84,210,0.80965,32239.174
2022-04-11 23:05:00,0.17082175732217572,-0.4095828381760068,39796.53,39796.53,39727.99,39727.99,7.94667,315912.53,295,2.20228,87543.49
2022-04-11 23:06:00,0.20163593073593072,0.31686759082954535,39727.99,39727.99,39675.96,39713.64,16.48263,654371.5,460,7.86279,312055.84
2022-04-11 23:07:00,0.15029357798165138,0.0059835006298942185,39714.96,39750.0,39686.48,39702.8,8.6959,345427.94,342,2.73328,108568.86
2022-04-11 23:08:00,0.1149820895522388,0.03073563841520213,39706.8,39706.8,39670.54,39680.14,4.05607,160964.02,182,1.87672,74483.3
2022-04-11 23:09:00,0.21955166666666667,0.13793453567958414,39680.16,39680.16,39586.25,39592.97,16.18135,641100.25,697,4.22711,167493.1
2022-04-11 23:10:00,0.12071105990783411,0.03113819407657116,39599.28,39661.84,39586.22,39612.99,27.55804,1091707.1,464,14.74972,584103.06
2022-04-11 23:11:00,0.14384974093264247,0.09972336257762883,39613.0,39673.05,39613.0,39647.72,6.64055,263350.53,259,2.66818,105794.18
2022-04-11 23:12:00,0.13962181818181818,0.32577277739237853,39647.72,39674.76,39647.72,39657.23,8.10333,321377.88,247,5.25463,208381.78
2022-04-11 23:13:00,0.1633079207920792,0.04921030249797854,39657.22,39667.92,39652.69,39656.89,5.27211,209092.92,213,2.04721,81190.66
2022-04-11 23:14:00,0.08561988950276243,0.0921123746367982,39656.24,39800.0,39656.24,39710.89,22.15052,879724.94,676,18.33681,728405.6
2022-04-11 23:15:00,0.08597038626609443,0.05803496042768487,39710.84,39737.89,39705.66,39705.66,6.10084,242367.67,240,3.31118,131535.92
2022-04-11 23:16:00,0.16078543689320388,0.16999276630058868,39705.66,39717.7,39665.16,39675.25,4.94668,196314.83,299,0.98729,39177.94
2022-04-11 23:17:00,0.17624855769230768,-0.041098790873607786,39675.25,39675.25,39623.97,39670.24,10.17674,403542.12,299,2.02354,80237.51
2022-04-11 23:18:00,0.08888963963963964,-0.14205374395240003,39667.91,39678.83,39650.0,39650.0,1.95348,77482.07,145,1.11243,44124.19
2022-04-11 23:19:00,0.2267497435897436,0.04953376740444316,39650.01,39685.36,39647.5,39651.59,10.51669,417143.72,332,5.12487,203283.2
2022-04-11 23:20:00,0.12935071090047393,0.10452117063260354,39651.58,39651.59,39579.86,39584.09,25.22268,999450.1,704,6.92458,274357.62
2022-04-11 23:21:00,0.20633117647058827,0.05754451099666203,39584.09,39606.3,39580.95,39587.52,4.62818,183226.3,211,1.72049,68110.55
2022-04-11 23:22:00,0.19996936170212767,0.6035688666831063,39587.53,39601.65,39580.98,39580.98,1.87654,74296.484,148,0.24274,9609.679
2022-04-11 23:23:00,0.20674166666666666,0.13352237512377021,39580.98,39630.59,39580.98,39620.17,11.54537,457268.25,215,9.89774,391991.47
2022-04-11 23:24:00,0.15342240000000001,-0.19720257007145334,39619.44,39641.29,39605.69,39635.51,2.68961,106587.02,158,1.85233,73402.336
2022-04-11 23:25:00,0.10215625,-0.14208104331377341,39635.51,39635.51,39578.0,39606.44,11.91852,472034.12,288,2.31926,91823.055
2022-04-11 23:26:00,0.06335681818181818,0.038955874159173884,39606.43,39650.0,39606.38,39650.0,18.73393,742312.75,254,17.77677,704389.9
2022-04-11 23:27:00,0.07751450980392158,-0.03751241002986389,39649.99,39683.56,39649.99,39683.56,3.48269,138130.55,182,2.60091,103153.14
2022-04-11 23:28:00,0.13380504587155964,0.18031060685344155,39683.57,39684.72,39660.58,39660.59,6.0442,239834.38,211,1.8537,73554.984
2022-04-11 23:29:00,0.19472392344497608,0.2366182005282335,39660.61,39660.61,39632.68,39641.98,3.62964,143885.83,154,3.01264,119423.25
2022-04-11 23:30:00,0.10747903930131004,-0.026281596178014663,39641.98,39657.23,39638.57,39656.36,1.92948,76499.83,110,1.02092,40477.562
2022-04-11 23:31:00,0.13946820276497696,0.21380658709989397,39656.36,39695.44,39656.36,39686.89,8.25228,327457.9,234,0.98422,39047.0
2022-04-11 23:32:00,0.08935,0.04373019242303104,39686.9,39686.9,39655.35,39655.35,1.24271,49314.086,96,0.42296,16784.756
2022-04-11 23:33:00,0.05633168316831684,0.09359923517978791,39655.35,39662.0,39647.5,39647.51,2.01957,80082.94,113,0.88595,35131.383
2022-04-11 23:34:00,0.17115851528384277,0.13901754201803773,39647.51,39654.33,39584.01,39599.99,10.82086,428874.03,317,1.45995,57841.543
2022-04-11 23:35:00,0.154096,0.3176975037707978,39599.98,39599.98,39558.9,39564.66,2.72074,107674.805,262,1.2188,48236.426
2022-04-11 23:36:00,0.22690995260663507,0.12887764431716084,39564.66,39583.06,39554.22,39559.53,1.99715,79019.49,196,0.80925,32012.637
2022-04-11 23:37:00,0.20204460784313727,0.4038157534183762,39559.54,39561.93,39540.0,39556.05,4.41381,174575.97,270,2.72052,107597.59
2022-04-11 23:38:00,0.17539205020920504,0.05422910115341692,39556.05,39575.0,39556.04,39567.58,2.99327,118439.164,148,1.19618,47327.734
2022-04-11 23:39:00,0.16810287081339712,0.1732907290301278,39569.48,39569.48,39501.0,39530.59,12.40826,490445.75,534,3.08286,121863.766
2022-04-11 23:40:00,0.11576104868913858,0.19204758277100856,39530.59,39537.25,39512.77,39537.25,7.34584,290339.94,231,3.38215,133686.22
2022-04-11 23:41:00,0.1867145945945946,0.06237609465724099,39537.24,39564.28,39537.24,39554.55,4.85563,192053.97,159,2.06759,81774.64
2022-04-11 23:42:00,0.13983191489361702,0.013133894799054361,39554.55,39560.0,39432.16,39479.7,33.68402,1330148.5,882,11.18989,441673.3
2022-04-11 23:43:00,0.16428348623853212,-0.030956988054771352,39479.71,39526.86,39470.66,39521.74,7.1285,281580.25,279,3.82131,150908.05
2022-04-11 23:44:00,0.1329552036199095,0.2233583080728606,39521.75,39534.92,39451.89,39476.61,27.47491,1084898.9,458,11.39976,449840.2
2022-04-11 23:45:00,0.13350373831775703,0.20170381569631546,39482.49,39506.85,39382.96,39436.76,19.9752,787537.6,817,7.83193,308718.16
2022-04-11 23:46:00,0.2186691964285714,0.13731201952304461,39440.89,39489.69,39385.59,39417.2,34.89013,1376204.0,746,13.05571,514897.06
2022-04-11 23:47:00,0.16214954954954955,-0.10722342947117365,39417.2,39449.93,39410.21,39416.77,16.42947,647924.94,294,3.78513,149232.42
2022-04-11 23:48:00,0.10412274881516587,0.029320284448111345,39425.44,39492.14,39425.44,39483.85,20.286,800427.7,409,14.7771,582977.06
2022-04-11 23:49:00,0.06349392523364486,0.2816184140933801,39483.85,39503.37,39483.85,39503.36,2.35397,92974.195,164,1.67111,66003.41
2022-04-11 23:50:00,0.18158437500000002,-0.16180758428852055,39503.37,39503.37,39455.01,39455.27,4.96656,196052.16,227,0.98542,38887.613
2022-04-11 23:51:00,0.1067513812154696,0.022662353991663765,39455.28,39479.83,39455.0,39461.96,4.11306,162335.95,193,2.51792,99372.06
2022-04-11 23:52:00,0.16932990196078432,0.08250011390833287,39461.96,39461.97,39427.18,39453.44,4.00998,158156.94,142,1.77017,69808.914
2022-04-11 23:53:00,0.14071256038647342,0.009268716944374828,39453.45,39466.04,39450.83,39451.13,4.21635,166393.19,168,0.64874,25598.281
2022-04-11 23:54:00,0.18795679611650484,0.13601820832629033,39452.97,39465.44,39452.97,39465.44,2.53594,100072.15,129,1.46166,57678.35
2022-04-11 23:55:00,0.10335837104072397,0.11190522631920749,39468.17,39503.4,39468.17,39503.4,3.91118,154427.95,149,3.32276,131192.47
2022-04-11 23:56:00,0.09360256410256411,-0.1965181037388724,39503.39,39504.07,39500.01,39500.09,1.71589,67779.59,112,0.26933,10638.694
2022-04-11 23:57:00,0.1836388625592417,0.318536750578552,39500.01,39500.02,39455.0,39455.0,6.41672,253385.67,212,2.4919,98401.52
2022-04-11 23:58:00,0.21872131147540985,0.24104825248718054,39455.01,39481.76,39455.0,39481.47,2.41544,95341.26,123,1.49994,59203.316
2022-04-11 23:59:00,0.17056255144032922,0.13496406372327557,39482.11,39535.81,39482.11,39534.83,5.84271,230860.9,220,4.51191,178259.75
2022-04-12 00:00:00,0.10893732057416268,0.043538446651193934,39534.83,39634.26,39505.05,39592.5,35.09507,1389120.1,978,18.55384,734360.7
2022-04-12 00:01:00,0.065725,0.19043387528906205,39596.41,39630.45,39579.52,39625.68,10.53146,417156.72,347,6.87389,272280.62
2022-04-12 00:02:00,0.10580634920634921,0.05156116736202486,39627.49,39647.39,39559.0,39610.61,20.23135,801476.6,509,7.14989,283301.84
2022-04-12 00:03:00,0.15418951612903226,0.2783236226002898,39610.61,39652.38,39596.75,39652.38,20.09638,796314.94,462,10.41785,412793.8
2022-04-12 00:04:00,0.2010564814814815,0.2784796338644981,39652.38,39677.49,39652.37,39677.0,6.95013,275713.56,281,3.06629,121627.72
2022-04-12 00:05:00,0.19568683127572015,0.07907118436495382,39677.0,39677.49,39610.69,39618.98,19.90361,789076.06,390,3.73318,147969.11
2022-04-12 00:06:00,0.19965845588235293,0.028842986056263197,39618.98,39618.99,39596.01,39605.1,4.91786,194768.38,236,2.61004,103368.24
2022-04-12 00:07:00,0.23720987654320985,0.15266048236826069,39605.08,39617.95,39502.21,39502.21,16.30041,644704.1,508,5.69079,225149.78
2022-04-12 00:08:00,0.20548571428571427,0.040797317973776726,39502.21,39522.24,39477.56,39494.91,11.05917,436834.4,421,7.16053,282845.47
2022-04-12 00:09:00,0.16431443298969073,-0.03116998866132172,39496.25,39502.16,39475.99,39482.5,5.13246,202705.12,205,2.01527,79597.4
2022-04-12 00:10:00,0.08590061349693251,0.05964250585573385,39482.49,39486.21,39426.48,39426.49,8.0048,315818.88,415,3.90651,154126.1
2022-04-12 00:11:00,0.2329864406779661,0.09094726447791812,39426.49,39466.33,39420.11,39466.32,7.05798,278365.3,316,3.8374,151346.81
2022-04-12 00:12:00,0.1360685344827586,0.2035662568499702,39466.32,39466.32,39405.5,39429.58,8.51755,335853.62,342,4.34759,171433.34
2022-04-12 00:13:00,0.18114504504504503,0.14717574906118966,39429.58,39436.27,39389.04,39389.04,10.43324,411095.12,342,3.41757,134669.77
2022-04-12 00:14:00,0.14616356275303644,0.12714370503857456,39389.05,39551.88,39362.07,39540.55,46.3178,1827446.0,1267,28.33128,1117610.9
2022-04-12 00:15:00,0.15252893617021276,-0.07779050364960943,39540.55,39648.4,39539.12,39646.53,9.15214,362455.75,610,6.35891,251769.6
2022-04-12 00:16:00,0.15731633466135456,0.11947465400873515,39646.53,39716.0,39646.53,39653.15,15.99533,634835.9,686,9.05139,359212.88
2022-04-12 00:17:00,0.08167959183673469,-0.17141554730285952,39652.45,39706.8,39581.2,39679.96,16.6816,661178.94,611,11.57527,458684.16
2022-04-12 00:18:00,0.15142027649769585,0.2559896842386176,39679.96,39713.42,39679.69,39711.92,4.96677,197188.67,317,2.00378,79552.73
2022-04-12 00:19:00,0.10879736842105264,0.0877289951343594,39713.81,39722.16,39596.78,39619.27,28.71545,1138714.1,725,8.30919,329404.1
2022-04-12 00:20:00,0.07407433628318584,0.08894165414985093,39623.15,39650.15,39612.95,39644.21,5.31364,210566.58,245,2.94729,116793.25
2022-04-12 00:21:00,0.1507840425531915,0.5223605507461443,39644.21,39652.82,39620.01,39642.31,2.60611,103293.99,173,1.56518,62032.02
2022-04-12 00:22:00,0.16273959390862944,0.34671772589578037,39644.42,39686.89,39628.77,39682.04,9.3321,370097.62,237,4.8898,193967.55
2022-04-12 00:23:00,0.12305097087378641,0.12318756243530202,39682.05,39686.88,39658.94,39682.4,2.15204,85387.0,159,1.14782,45539.02
2022-04-12 00:24:00,0.20291880733944953,0.412246822881626,39686.55,39697.96,39675.24,39686.56,4.23647,168143.03,195,1.80545,71654.98
2022-04-12 00:25:00,0.19306411764705883,0.03945500898613746,39686.56,39688.24,39660.01,39688.24,1.69221,67132.43,170,0.92699,36774.574
2022-04-12 00:26:00,0.1997908256880734,0.20266825383954204,39688.23,39692.28,39678.8,39691.99,2.09799,83262.04,151,1.03297,40992.918
2022-04-12 00:27:00,0.22180164835164834,0.2340098474555625,39691.99,39707.58,39683.74,39690.34,4.50378,178779.72,247,1.87871,74572.18
2022-04-12 00:28:00,0.09395502645502646,0.0761119079356616,39690.34,39699.39,39644.84,39644.87,6.16336,244493.03,244,1.53654,60946.37
2022-04-12 00:29:00,0.0875027027027027,0.1387788764264499,39644.86,39680.02,39644.86,39670.11,3.48065,138070.33,182,2.0388,80869.98
2022-04-12 00:30:00,0.2213110576923077,0.20725891474677682,39670.12,39710.94,39670.12,39710.94,3.38617,134420.19,220,1.77407,70423.77
2022-04-12 00:31:00,0.22680503144654088,0.17141625395260976,39710.93,39710.94,39675.02,39675.08,6.43682,255475.45,200,3.10896,123365.375
